Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3077,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3078,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3079,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3080,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3081,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3082,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3083,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3084,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_attenuata,3085,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,Delphinus,3086,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,Delphinus,3087,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3088,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3089,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3090,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3091,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3092,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,Delphinus,3093,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3094,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,3095,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4368,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_attenuata,4369,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4370,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,T_truncatus,4371,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_frontalis,4372,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4373,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4374,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,Delphinus,4375,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,T_truncatus,4376,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4377,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4378,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4379,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,Delphinus,4380,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4381,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_attenuata,4382,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4383,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_attenuata,4384,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4385,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,T_truncatus,4386,PMC_9_A166,S_longirostris
0.12099630238000265,0.1356926225723163,0.028390969873420602,0.07150816696855375,0.07130302427709359,0.3992587568089818,0.17285015711963134,S_longirostris,4387,PMC_9_A166,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4155,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,T_truncatus,4156,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4157,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4158,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4159,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_attenuata,4160,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_clymene,4161,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,T_truncatus,4162,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4163,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4164,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_attenuata,4165,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4166,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4167,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4168,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4169,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4170,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,T_truncatus,4171,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4172,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4173,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4174,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4175,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4176,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4177,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4178,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,T_truncatus,4179,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4180,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_clymene,4181,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_bredanensis,4182,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,T_truncatus,4183,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4184,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,Delphinus,4185,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4186,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,T_truncatus,4187,Per_01_A02,S_longirostris
0.15711806026746866,0.07080232344197887,0.15091195281298309,0.11705430323947406,0.09204805684641697,0.22905676792406784,0.1830085354676106,S_longirostris,4188,Per_01_A02,S_longirostris
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_longirostris,3096,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,3097,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_clymene,3098,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,3099,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3100,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,3101,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_clymene,3102,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,3103,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3104,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3105,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3106,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3107,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3108,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3109,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3110,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3111,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3112,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3113,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3114,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3115,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3116,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_longirostris,3117,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_longirostris,3118,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3119,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,3120,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3121,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_clymene,3122,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3123,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,3124,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3125,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_clymene,3126,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3127,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,3128,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,3129,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,4438,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,4439,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,4440,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,4441,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4442,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4443,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4444,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4445,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4446,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4447,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4448,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4449,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,4450,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,T_truncatus,4451,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,Delphinus,4452,PMC_10_A63,T_truncatus
0.19486312565724276,0.22075459291644275,0.02109052517577931,0.145406892968007,0.05137776037833104,0.14936690498680316,0.21714019791739403,S_attenuata,4453,PMC_10_A63,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3130,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3131,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3132,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3133,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_attenuata,3134,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3135,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3136,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3137,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,Delphinus,3138,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_frontalis,3139,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3140,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_attenuata,3141,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_attenuata,3142,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_longirostris,3143,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_attenuata,3144,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3145,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3146,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3147,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3148,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3149,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_clymene,3150,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3151,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,S_attenuata,3152,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3153,PMC_11_A127,T_truncatus
0.10529879460190265,0.18133341493304989,0.01987475608392415,0.24796712746993735,0.09563214845635494,0.1215386144594912,0.22835514399534,T_truncatus,3154,PMC_11_A127,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,S_attenuata,3155,PMC_12_A116,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,T_truncatus,3156,PMC_12_A116,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,S_attenuata,3157,PMC_12_A116,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,S_bredanensis,3158,PMC_12_A116,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,S_clymene,3159,PMC_12_A116,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,S_frontalis,3160,PMC_12_A116,T_truncatus
0.0746685990883323,0.30521193221708537,0.058942350436351994,0.12621478067113018,0.15003686649234857,0.11852204640314826,0.16640342469160327,S_attenuata,3161,PMC_12_A116,T_truncatus
0.015703029074969562,0.03014615239660995,0.8473791374435893,0.027078869781114026,0.014465696607538376,0.0319430645881541,0.03328405010802467,S_bredanensis,3162,PMC_12_A119,T_truncatus
0.015703029074969562,0.03014615239660995,0.8473791374435893,0.027078869781114026,0.014465696607538376,0.0319430645881541,0.03328405010802467,S_bredanensis,3163,PMC_12_A119,T_truncatus
